"d25" "d50" "d75"
"16434" 0.0565614239721468 0.064815773448289 0.0655185977962895
"16435" 0.0560834863475886 0.0642836297012901 0.0650179996217041
"16436" 0.0556097149512399 0.0637544895977269 0.0645200435161778
"16437" 0.0551401743679987 0.0632284584144298 0.0640248222865922
"16438" 0.0546749162289665 0.0627056332196925 0.0635324217917434
"16439" 0.0542139805976302 0.0621861032998245 0.0630429212936516
"16440" 0.053757397217946 0.061669950565986 0.0625563937929796
"16441" 0.0533051866377908 0.0611572499421313 0.062072906349213
"16442" 0.0528573612199564 0.060648069734853 0.0615925203862342
"16443" 0.0524139260516873 0.0601424719858973 0.0611152919838991
"16444" 0.0519748797627134 0.0596405128080884 0.0606412721562061
"16445" 0.051540215260765 0.0591422427053777 0.0601705071166213
"16446" 0.0511099203926935 0.0586477068777044 0.0597030385311091
"16447" 0.0506839785385356 0.0581569455113292 0.0592389037593929
"16448" 0.0502623691451421 0.0576699940552795 0.0587781360849523
"16449" 0.0498450682053538 0.0571868834845161 0.0583207649342428
"16450" 0.0494285808523152 0.0567040102116408 0.0578631611909996
"16451" 0.0490103063188482 0.0562187083288656 0.0574026356944293
"16452" 0.048587829709371 0.0557285073471679 0.0569366931269501
"16453" 0.048158575566028 0.0552307692598301 0.0564626667096867
"16454" 0.047731330014558 0.054734748929478 0.0559898697592273
"16455" 0.0473205138354618 0.054255589550298 0.0555335627020701
"16456" 0.0469174315232846 0.0537842259089894 0.0550846246168005
"16457" 0.0465271488935367 0.0533260007024773 0.0546372217288369
"16458" 0.0461468394204767 0.0528779908475352 0.0541967234386812
"16459" 0.0457721746763559 0.052435702691245 0.0537617503681668
"16460" 0.0454014008415471 0.0519973389838408 0.0533304928862012
"16461" 0.0450344766091169 0.0515628941384722 0.0529039976432193
"16462" 0.0446713603337432 0.0511323605155646 0.0524875457888437
"16463" 0.0443120101332829 0.0507057285538734 0.0520696105302892
"16464" 0.0439563839790771 0.0502829868948608 0.0516511819095229
"16465" 0.0436044397761332 0.0498641225007112 0.0512364453376101
"16466" 0.0432561354342094 0.0494491207662852 0.0508253886860838
"16467" 0.0429114289307252 0.0490379656253015 0.0504179984430398
"16468" 0.0425702783663294 0.04863063965102 0.0500142598043417
"16469" 0.0422326420138745 0.0482271241516891 0.0496141567602117
"16470" 0.0418984783614714 0.0478273992610083 0.0492176721774241
"16471" 0.041567746150233 0.0474314440238445 0.0488247878773072
"16472" 0.041240404407251 0.0470392364774314 0.048435484709754
"16473" 0.0409164124742997 0.0466507537282682 0.0480497426234267
"16474" 0.0405929371154103 0.0462630546938901 0.0476645942385145
"16475" 0.0402586459822176 0.0458643239588118 0.0472681064948485
"16476" 0.0399231519411253 0.0454646308163949 0.0468704471527791
"16477" 0.039592025129772 0.0450698106690606 0.0464775127462634
"16478" 0.0392643083947157 0.0446788767014039 0.046088310206148
"16479" 0.0389390620944626 0.0442908605024909 0.0457018644610499
"16480" 0.0386254570043924 0.0439153462110326 0.045327864363044
"16481" 0.0383178427994728 0.0435464390657814 0.0449603598283228
"16482" 0.038050873386392 0.0431897620107313 0.044605039346171
"16483" 0.0378022744346972 0.0428384655141059 0.0442549861775446
"16484" 0.0375558854437748 0.0424905771852086 0.0439082102908147
"16485" 0.0373116830912207 0.0421460682361927 0.043564685663871
"16486" 0.0370696442657878 0.041804909614411 0.0432243859894744
"16487" 0.0368297460715015 0.0414670720385142 0.0428872847090527
"16488" 0.0365919658311558 0.0411325260324507 0.042553355044609
"16489" 0.0363562810892445 0.0408012419574736 0.0422225700288339
"16490" 0.0361226696143735 0.0404731900422561 0.0418949025335111
"16491" 0.035891109401202 0.040148340411212 0.0415703252963023
"16492" 0.0356615786719508 0.0398266631111126 0.041248810945989
"16493" 0.0354340558775186 0.0395081281360875 0.0409303320262503
"16494" 0.0352085196982383 0.0391927054510927 0.0406148610180495
"16495" 0.0349849490443079 0.0388803650139237 0.0403023703606978
"16496" 0.0347633230559243 0.0385710767958499 0.0399928324716622
"16497" 0.0345436211031479 0.0382648108009418 0.0396862197651812
"16498" 0.0343222605228044 0.0379578532209962 0.039378775411692
"16499" 0.034098102846014 0.0376490285799091 0.0390693103582209
"16500" 0.0338758974761132 0.0373432472641796 0.0387627969073348
"16501" 0.0336556232101184 0.0370404776260937 0.0384592057678425
"16502" 0.0334349455275011 0.0367383007609548 0.0381565927194176
"16503" 0.0332197059365554 0.0364427379505801 0.037867707721507
"16504" 0.0330051096118844 0.0361488264912519 0.0375802653262477
"16505" 0.0327947212233224 0.0358602322140346 0.0372979820839728
"16506" 0.0325907845355539 0.0355792486303793 0.0370231875718777
"16507" 0.032389727506516 0.0353021763488755 0.0367521397634327
"16508" 0.0321903753339361 0.0350277937708944 0.0364836045586524
"16509" 0.0319927102626762 0.034756072649408 0.0362175564850907
"16510" 0.0317967147417995 0.0344869849188959 0.0359539702274208
"16511" 0.0316023714229876 0.034220502702751 0.0356928206341475
"16512" 0.0314096631588852 0.0339565983200757 0.0354289303540064
"16513" 0.0312185730013822 0.0336952442919023 0.0351671147158615
"16514" 0.0310290841998384 0.0334364133468712 0.034907742863976
"16515" 0.030841180199261 0.0331800784263946 0.0346507895180531
"16516" 0.0306548446384376 0.0329262126893378 0.0343962295852746
"16517" 0.0304700613480337 0.0326747895162429 0.0341440381647094
"16518" 0.030286814348659 0.0324257825131224 0.0338941905513127
"16519" 0.0301050878489061 0.0321791655148471 0.0336466622395411
"16520" 0.0299248662433688 0.0319349125881513 0.0334014289266023
"16521" 0.0297461341106423 0.0316929980342778 0.0331584665153622
"16522" 0.0295678827830715 0.0314523822377828 0.0329167214692706
"16523" 0.029386610258739 0.0312377563972078 0.0326725597778555
"16524" 0.0291993890434811 0.0310232987442927 0.0324229515266656
"16525" 0.0290186656231066 0.0308157329347757 0.0321807884879036
"16526" 0.0288364806722569 0.0306069329535693 0.0319378161528068
"16527" 0.0286577707848119 0.0304019326904175 0.0316991384187967
"16528" 0.0284834768594292 0.0302016872143243 0.0314657155489875
"16529" 0.0283121076215141 0.0300046708978301 0.0312359920376839
"16530" 0.0283186696750128 0.0299892828227549 0.0311907146915874
"16531" 0.0287685466665086 0.0301906205703265 0.0313187756229058
"16532" 0.0293702410667155 0.0303108631690305 0.0312946866404644
"16533" 0.0296042632964093 0.0304397086708907 0.031282683039993
"16534" 0.0295819119299541 0.0305172025301081 0.0312226489103998
"16535" 0.0295499409699534 0.0305066519227955 0.0311561749015036
"16536" 0.0295090425272574 0.0304229708115248 0.0310836086994521
"16537" 0.0294598642826649 0.0303344886666373 0.0310052836977791
"16538" 0.0294030121385572 0.0302414577665428 0.0309215194592278
"16539" 0.0293390527509301 0.0301441208328504 0.0308326221731557
"16540" 0.0292685159396455 0.0300427113133068 0.0307388851072809
"16541" 0.0291918969765788 0.029937453661883 0.030654410201241
"16542" 0.0291096587527931 0.0298285636154517 0.0305669651784853
"16543" 0.0290222338269883 0.0297162484665728 0.0304719936505536
"16544" 0.0289037370004235 0.0296007073319715 0.0303702071773473
"16545" 0.0287661116995437 0.0294821314163581 0.0302622573250921
"16546" 0.0286192585859657 0.0293528337328578 0.0301408003299626
"16547" 0.0284381551982955 0.0291875338287699 0.0299806903517234
"16548" 0.0282473495302561 0.0290109846532141 0.0298072067512618
"16549" 0.0280464981582998 0.0288228307359737 0.0296202808378157
"16550" 0.0278546153040298 0.0286422650419815 0.0294395401298752
"16551" 0.0276678184449548 0.0284712142589791 0.0292671721355593
"16552" 0.0274864481060572 0.0283077723466328 0.0291014699014281
"16553" 0.0273268104601653 0.0281648928230566 0.0289556977012843
"16554" 0.0271746152572714 0.028028198210102 0.0288155208482195
"16555" 0.0270228084188614 0.0278906135954591 0.0286739462228281
"16556" 0.0268708289576414 0.0277516222201913 0.0285305781510546
"16557" 0.026718742663029 0.027611339168712 0.0283856428732456
"16558" 0.0265666119039783 0.0274698745368771 0.028239347752357
"16559" 0.0264144957759107 0.0273273336164772 0.0280918828815939
"16560" 0.0262624502416806 0.0271838170740968 0.0279434225522427
"16561" 0.0261105282671048 0.02703942112442 0.0277941265936112
"16562" 0.02595877995136 0.0268942376980735 0.0276465017850372
"16563" 0.0258072526524505 0.0267483546041024 0.0275008728239331
"16564" 0.0256559911079061 0.0266018556871817 0.0273545630171406
"16565" 0.0255050375508543 0.0264548209796696 0.0272076624276333
"16566" 0.0253544318215966 0.0263073268486137 0.0270602566086391
"16567" 0.0252042114748264 0.0261594461378241 0.0269124267992892
"16568" 0.0250544118826148 0.0260112483051296 0.0267642501126171
"16569" 0.0249050663332962 0.0258627995549344 0.0266157997161443
"16570" 0.0247502579570126 0.02570813877355 0.0264610626003537
"16571" 0.024588277985851 0.0255455668890462 0.0262983255271229
"16572" 0.0244127845253377 0.0253900712990437 0.0261211342448779
"16573" 0.0242381577052602 0.0252427576237926 0.0259442289125576
"16574" 0.0240496883982488 0.0250811013383297 0.0257525922500554
"16575" 0.0238610955932994 0.0249190052807415 0.0255602890808992
"16576" 0.0236812569433022 0.024765490781205 0.0253764333389136
"16577" 0.023518796732196 0.0246293428709479 0.0252098808288815
"16578" 0.0233747557516073 0.0245116621757767 0.0250617253388358
"16579" 0.0232331288715703 0.0243962241908218 0.0249156099912266
"16580" 0.0230921887139211 0.0242812826285326 0.0247697900993993
"16581" 0.0229519503729847 0.0241668585011311 0.024624303545136
"16582" 0.0228124278124969 0.024052970675148 0.0244791860290098
"16583" 0.0226736339207027 0.0239396360429907 0.0243344711710874
"16584" 0.0225355805630391 0.0238268696811792 0.0241901906073193
"16585" 0.0223982786324971 0.0237146849962767 0.0240463740817898
"16586" 0.0222617380977584 0.0236030938594638 0.0239030495349872
"16587" 0.0221259680491938 0.0234921067306304 0.0237602431882567
"16588" 0.0219909767428133 0.0233817327727972 0.0236179796245857
"16589" 0.0218567716422497 0.0232566304955112 0.0234762818658718
"16590" 0.0217233594588591 0.0231213351205631 0.0233351714468163
"16591" 0.0215907461900137 0.0229869871834937 0.0232017917400945
"16592" 0.0214589371556659 0.0228535867413485 0.0230774916914543
"16593" 0.0213279370332525 0.0227211329971919 0.0229538356674858
"16594" 0.0211968607736478 0.0225887161865349 0.0228299220599425
"16595" 0.0210648876938605 0.0224554914670572 0.0227049137963523
"16596" 0.0209307398191348 0.0223201460323264 0.022577503433176
"16597" 0.0207909751287745 0.0221791546838851 0.0224441615442521
"16598" 0.0206482699170822 0.0220352417138964 0.0223076321442998
"16599" 0.0205125543087713 0.0218985477858444 0.0221781077044046
"16600" 0.0203842160343429 0.0217626952062325 0.0220559962771074
"16601" 0.0202588989677784 0.0216290613214524 0.0219368346474541
"16602" 0.0201357025969643 0.0214975004007241 0.0218197035399305
"16603" 0.0200133284242626 0.0213666927476701 0.0217032735075873
"16604" 0.0198917760582919 0.0212366452714542 0.0215875473829806
"16605" 0.0197710447734665 0.0211073641749756 0.0214725274991225
"16606" 0.0196511335290615 0.0209788549910351 0.0213582157205343
"16607" 0.0195320409873728 0.0208511226168372 0.0212446134724462
"16608" 0.0194137655310132 0.0207241713469008 0.0211317217682613
"16609" 0.0192963052793832 0.0205980049044481 0.0210195412353921
"16610" 0.0191796581043538 0.0204726264713396 0.0209080721395702
"16611" 0.0190638216451954 0.0203480387166202 0.0207973144077245
"16612" 0.0189487933227891 0.0202242438237367 0.0206872676495159
"16613" 0.0188345703531504 0.0201012435164871 0.0205779311776113
"16614" 0.0187211497602988 0.0199790390837572 0.0204557157764551
"16615" 0.0186085283885005 0.0198576314030997 0.0203336164484735
"16616" 0.0184967029139149 0.0197370209632068 0.0202123170310037
"16617" 0.0183856698556713 0.0196172078853258 0.0200918173417103
"16618" 0.0182746291222176 0.019497378083738 0.0199712964720551
"16619" 0.0181557875697786 0.0193695718453091 0.01984273008897
"16620" 0.0180339055002589 0.0192386582035249 0.0197110246197576
"16621" 0.0179121912572105 0.0191079191293028 0.0195794877317311
"16622" 0.0177851723391293 0.0189717658575934 0.0194424845680178
"16623" 0.0176629621434655 0.018840535668787 0.0193104359854611
"16624" 0.0175440319752099 0.0187126682819149 0.0191817695232658
"16625" 0.0174305999227509 0.018590431756628 0.0190587724853144
"16626" 0.0173257332168848 0.0184769609840481 0.0189446067976537
"16627" 0.0172231368368217 0.018365824817722 0.0188327888114668
"16628" 0.017121278537664 0.0182554594612588 0.0187235224444686
"16629" 0.0170201538236936 0.0181458621618963 0.0186183889427168
"16630" 0.0169197581373548 0.0180370299929771 0.0185139943513207
"16631" 0.0168200868650239 0.0179289598651431 0.0184103338245858
"16632" 0.0167211353424769 0.0178216485369778 0.018307402474467
"16633" 0.0166228988600668 0.0177150926251255 0.018205195375967
"16634" 0.0165253726676282 0.0176092886139072 0.0181037075721908
"16635" 0.0164285519791184 0.0175042328644616 0.0180029340790815
"16636" 0.0163324319770111 0.0173999216234287 0.0179028698898543
"16637" 0.0162370078164521 0.0172963510312011 0.017803509979149
"16638" 0.0161422746291903 0.0171935171297609 0.017704849306918
"16639" 0.0160482275272925 0.0170914158701221 0.0176068828220641
"16640" 0.0159548616066561 0.016990043119398 0.0175096054658469
"16641" 0.015862171950326 0.0168893946675093 0.0174130121750678
"16642" 0.0157681631753044 0.0167874337794426 0.0173150443778309
"16643" 0.0157127399511033 0.016724906167266 0.0172568730666712
"16644" 0.0158305017656979 0.0167616978750975 0.0173053604407734
"16645" 0.0158823761923898 0.0166956515981723 0.0172678449284411
"16646" 0.0158110745108066 0.0166234829641302 0.0172200985778944
"16647" 0.0157373734644038 0.0165487779930962 0.017166186357777
"16648" 0.0156734007644357 0.0164838785694816 0.0171190059586682
"16649" 0.0156664584884914 0.0164769020427931 0.0171276777186627
"16650" 0.0156774142055078 0.0165160466746353 0.0171583416921155
"16651" 0.0157009901705187 0.0167218803617898 0.0172048476121294
"16652" 0.0156886536483716 0.0167075636202063 0.0172165068902982
"16653" 0.0156729534023475 0.0166889017922774 0.017220185912192
"16654" 0.0156540504492685 0.0166669909148705 0.017216569249847
"16655" 0.0156320997535882 0.0166419933956309 0.0172062860660047
"16656" 0.0156072503981532 0.0166140652061679 0.0171899142652204
"16657" 0.0155796457552219 0.016583356085587 0.0171679844198774
"16658" 0.0155494236570778 0.0165500097419855 0.017140983462889
"16659" 0.0155167165656644 0.0164919206877036 0.0171093581451241
"16660" 0.015481651740742 0.0164018050132505 0.0170735182602044
"16661" 0.0154443514061384 0.0163120706297212 0.0170338396426594
"16662" 0.0154049329137249 0.0162228595297939 0.0169906669477714
"16663" 0.0153635089048049 0.0161533221191788 0.0169443162230139
"16664" 0.0153201874686502 0.0161078589828253 0.0168950772819855
"16665" 0.0152750722979661 0.0160605742989745 0.0168432158922667
"16666" 0.0152264828188726 0.0160097636922045 0.0167871369228662
"16667" 0.0151679339495558 0.0159488363421171 0.0167202656906509
"16668" 0.0151002063466778 0.0158785876767778 0.0166435163255651
"16669" 0.0150276188421723 0.015803410818653 0.0165614448955793
